Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
05-Nov-2021 17:32:11,1049.06367617735,1090.39091149037,3488.72755103543,3272.75780225474,2941.19448522394,2936.67807778906
05-Nov-2021 17:32:29,729.947083820317,772.032114794981,3570.05291617968,3666.5225483273,2972.46167188273,2969.25564686578
05-Nov-2021 17:32:47,953.505536564661,999.808095943322,3346.49446343534,3282.20470543681,2442.74074315475,2438.82625234392
05-Nov-2021 17:33:10,678.629130433448,717.769020224962,3621.37086956655,3647.5364702982,2405.59950721666,2402.82537840945
05-Nov-2021 17:33:29,772.516927498951,816.130178717274,3527.48307250105,3478.57965825157,2418.23116349695,2414.77533555596
05-Nov-2021 17:33:51,1110.97666224113,1171.32313362334,3477.05823302829,3477.42138268846,2405.18861272685,2402.0280852362
05-Nov-2021 17:34:08,975.393409821757,1029.91737679497,3324.60659017824,3275.94856825766,2661.99398498117,2657.20024412519
05-Nov-2021 17:34:29,1193.89450763876,1259.85736918618,3420.54202758451,3456.59445536984,2454.66010524783,2452.34171387494
05-Nov-2021 17:34:49,755.550106919698,797.647603035379,3544.4498930803,3590.46969870771,2914.32765845436,2911.87183533608
05-Nov-2021 17:35:06,618.945145394426,652.029949961577,3681.05485460557,3584.3732624871,2535.72518450477,2532.47728383834
05-Nov-2021 17:35:23,541.331979566578,561.102788251717,3758.66802043342,3741.85822234613,2676.7390556349,2672.31481089221
05-Nov-2021 17:35:42,1252.24659353094,1317.98409293316,3516.64948860456,3497.55701187641,2829.38124250048,2828.19640895957
05-Nov-2021 17:36:01,898.050811264716,947.97297944155,3616.66679016006,3570.78640769767,2635.83105322615,2632.9225327752
05-Nov-2021 17:36:20,1100.26107068205,1161.08655581702,3799.73892931795,3780.62696087055,2596.76495818395,2595.82817707001
05-Nov-2021 17:36:40,988.183766670888,1045.41904357042,3311.81623332911,3296.01440221191,2476.22216531691,2473.52022764813
05-Nov-2021 17:36:59,794.792985896625,836.63750789892,3742.03840333098,3858.36347263252,2466.48559277229,2463.08391951086
05-Nov-2021 17:37:20,1350.17681868022,1431.0656049138,3520.47163826216,3466.7715468234,2621.40184602697,2620.28261726591
05-Nov-2021 17:37:40,571.551836108903,604.937657302619,3728.4481638911,3716.68077474888,2474.41554998883,2470.49646420662
05-Nov-2021 17:37:59,858.366050753932,897.48284874911,3441.63394924607,3346.61786899095,2814.97508712078,2813.92714297389
05-Nov-2021 17:38:20,1273.66912183242,1344.11581266175,3605.43449119162,3675.27371724098,2811.16781064761,2809.63750883931
05-Nov-2021 17:38:37,826.869641667613,845.922324357029,3473.13035833239,3408.3538234208,2516.06025116346,2512.5839243361
05-Nov-2021 17:38:55,1053.96948009942,1114.25420616967,3612.46176392314,3692.58544901691,2493.43189821294,2490.46176800862
05-Nov-2021 17:39:15,725.985400889852,752.358697984236,3775.39515825278,3549.09162396642,2883.06745242417,2882.14622241781
05-Nov-2021 17:39:35,584.435212144943,614.253610878974,3715.56478785506,3692.94743785625,2853.08754282031,2852.20969816286
05-Nov-2021 17:39:53,1133.90832247647,1194.23904721962,3766.09167752353,3692.67757281058,2674.38523233085,2671.60418196568
05-Nov-2021 17:40:11,1212.34568105714,1276.08639495027,3591.3734031809,3544.53792857945,2937.25410980541,2933.54035779803
05-Nov-2021 17:40:33,796.134594322009,839.089764430591,3503.86540567799,3524.43837997841,2420.91942002876,2417.55114171543
05-Nov-2021 17:40:51,928.045835662566,979.061023499042,3371.95416433743,3276.17762083615,2847.68876564263,2845.43901473889
05-Nov-2021 17:41:11,799.104541076501,842.184508706972,3500.8954589235,3579.44086880866,2552.68850643082,2550.8249594317
05-Nov-2021 17:41:29,916.554638666877,969.822099625864,3383.44536133312,3342.15910695155,2631.71468313655,2629.93295182439
05-Nov-2021 17:41:47,615.201535363833,649.675983921172,3684.79846463617,3482.19688496227,2456.7773219173,2454.55221143486
05-Nov-2021 17:42:07,1175.66828984941,1205.32873865505,3712.03910668319,3498.65037195731,2844.21928177456,2841.11233465886
05-Nov-2021 17:42:23,738.485100779003,744.75480470573,3561.514899221,3531.96443552039,2576.02076040504,2574.80088949915
05-Nov-2021 17:42:44,721.500869360696,762.99554403129,3578.4991306393,3540.0547677825,2899.10550629164,2897.83746212029
05-Nov-2021 17:43:03,771.787317693444,815.461271394792,3528.21268230656,3429.45934018929,2808.33972138267,2807.16970302803
05-Nov-2021 17:43:24,1222.38979916108,1288.1998605811,3677.61020083892,3748.5764572062,2723.16086321881,2719.65058084789
05-Nov-2021 17:43:43,1078.89669226698,1127.82023276114,3325.71802678345,3334.44303684318,2540.86958439771,2537.97301404878
05-Nov-2021 17:44:02,1105.86143037094,1166.69941272468,3794.13856962906,3797.07379365899,2761.18785976531,2759.89688433469
05-Nov-2021 17:44:23,729.560838618479,770.787119272699,3570.43916138152,3337.77073163092,2645.70896006329,2642.60405214523
05-Nov-2021 17:44:42,1066.18227057163,1124.86697126359,3347.97470830379,3263.60190970822,2531.57015290946,2529.24032724471
05-Nov-2021 17:45:02,1181.59706120151,1231.43525963859,3469.06615826203,3504.95205348389,2849.10537443598,2846.36010758725
05-Nov-2021 17:45:20,553.583340340999,559.632724364017,3746.416659659,3760.2819459814,2731.54330681557,2728.09781700968
05-Nov-2021 17:45:40,1132.99630612609,1196.55893085455,3611.40139532957,3540.67198241297,2727.84113579513,2724.77110900722
05-Nov-2021 17:45:59,588.80299662049,622.363096434222,3711.19700337951,3482.13270883634,2847.52494092439,2844.97119782422
05-Nov-2021 17:46:18,609.312999862019,644.298945584647,3690.68700013798,3784.71752347778,2648.65732855442,2645.17565819007
05-Nov-2021 17:46:37,878.698306860165,928.563174043788,3421.30169313983,3267.68019900104,2846.920713745,2843.75418482727
05-Nov-2021 17:46:55,1311.10435937905,1386.40129534578,3443.54230657309,3523.91092320149,2535.04072927675,2532.16722538208
05-Nov-2021 17:47:12,1189.86134281159,1254.97264968818,3381.44945010887,3333.40246680135,2430.78825409008,2428.11397875811
05-Nov-2021 17:47:34,532.488884142118,560.341843332705,3799.66473951286,3882.1376219923,2500.53655812676,2498.2676350549
05-Nov-2021 17:47:55,801.080437948647,837.748591627744,3498.91956205135,3437.28587012731,2428.2466257293,2425.29119404466
05-Nov-2021 17:48:16,1258.40560765001,1326.78984223913,3641.59439234999,3721.85833897292,2537.76151918092,2534.88567296421
05-Nov-2021 17:48:35,997.082837713815,1051.70407663655,3302.91716228619,3154.29458864241,2662.78390657968,2658.54996035176
05-Nov-2021 17:48:55,1087.5899634364,1131.99149405305,3766.23433796049,3872.74114290919,2880.64545417967,2879.13288374112
05-Nov-2021 17:49:13,603.709167939887,637.235356127833,3696.29083206011,3679.7317399241,2895.86972382161,2893.8734117355
05-Nov-2021 17:49:32,1178.30403686487,1218.86863533332,3592.26173926428,3575.84996318186,2534.07718567551,2532.06888360908
05-Nov-2021 17:49:50,885.446367276032,928.731176964709,3731.02864921657,3667.98277699905,2574.27749492836,2573.46692227353
05-Nov-2021 17:50:10,968.63493774621,1015.38416987254,3713.60454247333,3679.36561068955,2994.71267299788,2991.25753809508
05-Nov-2021 17:50:29,864.620937227001,910.301175555905,3499.5376133634,3477.67557338079,2549.36968202388,2547.25467881222
05-Nov-2021 17:50:47,1189.2789029368,1255.88138322062,3710.7210970632,3478.44243372424,2880.31365948231,2879.18648403414
05-Nov-2021 17:51:04,1002.61031897262,1060.1182173227,3586.11960920634,3538.28164352905,2612.70374664026,2611.01473287831
05-Nov-2021 17:51:24,805.435618215387,813.582798622085,3494.56438178461,3427.37139802778,2845.48185419237,2843.13755775018
05-Nov-2021 17:51:43,575.138972890663,606.779640248736,3724.86102710934,3758.02646568468,2973.80679450039,2971.23773917039
05-Nov-2021 17:52:05,518.265767096504,548.487142285335,3781.7342329035,3779.69581555956,2773.39416909147,2771.27670080181
05-Nov-2021 17:52:25,1280.04372470111,1352.83873564424,3345.08300108448,3228.23228778906,2700.29933496237,2695.92032624696
05-Nov-2021 17:52:44,609.138693541417,643.857496323647,3690.86130645858,3744.46800217677,2930.63336310592,2928.78550175458
05-Nov-2021 17:53:03,1197.47455672434,1264.40223811058,3522.82810571979,3423.62596693648,2771.88955635652,2769.30212506583
05-Nov-2021 17:53:20,758.352716132857,800.024373514231,3541.64728386714,3510.81026910803,2517.72295123875,2514.25962698581
05-Nov-2021 17:53:39,920.476222638803,971.367248453494,3379.5237773612,3630.14961992329,2879.09149771293,2878.18324582853
05-Nov-2021 17:54:00,1113.14754866251,1167.9190177431,3786.85245133749,3807.27173495993,2821.34197960073,2818.99281807873
05-Nov-2021 17:54:19,908.844059065707,954.077376219583,3500.94169900404,3357.24271461343,2786.21882965284,2784.82406300806
05-Nov-2021 17:54:38,1029.17542198155,1088.07189590017,3766.7959579211,3860.51529517745,2991.1419836489,2986.83086080729
05-Nov-2021 17:54:56,556.181567055198,587.589515150471,3743.8184329448,3700.67888657545,2690.4231100874,2687.50906223507
05-Nov-2021 17:55:14,945.490545874039,999.233841261463,3501.17580846797,3516.98418986778,2637.21976437313,2634.52803604282
05-Nov-2021 17:55:32,673.418359452655,697.696643925798,3626.58164054735,3720.51271052605,2940.80887382071,2936.37777297543
05-Nov-2021 17:55:50,1316.427819051,1394.14612942791,3583.572180949,3520.96710219926,2421.66841847721,2418.37850116323
05-Nov-2021 17:56:10,738.343340793995,780.255768281566,3561.656659206,3515.54969079491,2847.66328165133,2845.09580284596
05-Nov-2021 17:56:28,996.471739211123,1054.65135284508,3315.13508170988,3248.80901693936,2977.1962601497,2974.36552655287
05-Nov-2021 17:56:45,554.981883385894,585.230802170641,3745.01811661411,3533.92609562766,2711.82969475253,2709.99577214142
05-Nov-2021 17:57:04,844.538643273197,891.988880567947,3455.4613567268,3369.74227204354,2537.82071872267,2534.8986479934
05-Nov-2021 17:57:20,862.284310069541,882.083263908153,3437.71568993046,3379.88579672156,2791.1983003302,2790.20337588759
05-Nov-2021 17:57:39,869.871938272816,918.588013412263,3677.95706045398,3457.67687297765,2928.03975583563,2926.49299306186
05-Nov-2021 17:57:57,1110.71805742001,1155.57456322784,3789.28194257999,3557.85092579926,2869.95956244242,2867.42681240198
05-Nov-2021 17:58:14,906.495377630632,957.475197216335,3462.82663747402,3526.47870759489,2430.38789860233,2427.71278190712
05-Nov-2021 17:58:34,865.220939991558,913.092483270156,3601.57816021995,3584.26324627122,2538.1794982666,2534.89936385708
05-Nov-2021 17:58:54,743.092582480862,784.582799141357,3556.90741751914,3507.83643024044,2669.05672823035,2666.06706588625
05-Nov-2021 17:59:09,798.886343387142,816.890087613655,3525.44137683792,3508.79345302156,2464.82762196934,2461.0131943344
05-Nov-2021 17:59:30,563.882248039201,594.410953527198,3736.1177519608,3704.66623504467,2883.2425902048,2882.15342579608
05-Nov-2021 17:59:51,1120.7332019355,1176.37600769686,3779.2667980645,3759.30244676909,2531.80878684321,2529.57848335041
05-Nov-2021 18:00:10,1057.16091857464,1114.94023565981,3329.54765634004,3290.19552034236,2671.1247654255,2668.5204201995
05-Nov-2021 18:00:30,786.403224449356,812.488513657677,3513.59677555064,3533.169438401,2704.0767144333,2700.20199639813
05-Nov-2021 18:00:48,529.091102380058,559.052835345256,3770.90889761994,3812.72197378353,2851.01675451281,2848.71382262459
05-Nov-2021 18:01:07,934.127570886043,988.739840671307,3569.37325757861,3565.96196003749,2897.43354526728,2895.13937191155
05-Nov-2021 18:01:25,561.21303284617,594.206150745335,3738.78696715383,3523.3952961252,2835.97771938391,2834.62817567268
05-Nov-2021 18:01:44,536.852865901025,567.718684533571,3763.14713409898,3542.30950872293,2576.58157610774,2575.8218900723
05-Nov-2021 18:02:01,1225.54226480512,1293.98136232161,3625.63463238247,3543.71827819692,2748.65593654709,2746.06062639219
05-Nov-2021 18:02:19,993.798821410553,1046.97191251375,3564.46123316421,3482.10860582131,2433.57151764421,2430.87349901887
05-Nov-2021 18:02:39,1248.73986392327,1284.10467146253,3651.26013607673,3651.61993508506,2527.4429377691,2525.7333558194
05-Nov-2021 18:02:57,971.329926229371,1023.47655519203,3328.67007377063,3333.78870652698,2666.72529772408,2663.36857300418
05-Nov-2021 18:03:16,1337.41111938019,1412.42170850302,3472.65393110758,3593.23503910166,2877.70743989907,2876.49157047047
05-Nov-2021 18:03:36,963.2021820959,1014.9930443632,3336.7978179041,3246.57556946007,2712.11419092689,2710.18798153942
05-Nov-2021 18:03:57,608.72467614485,645.546359446746,3691.27532385515,3773.41365303902,2865.01668838918,2862.27671012439
05-Nov-2021 18:04:13,607.572704453425,644.301453779946,3692.42729554657,3668.95843155866,2491.10743338869,2488.01597500549
05-Nov-2021 18:04:33,1167.78067626902,1221.74946281594,3714.78090219958,3489.87731809749,2536.68642288968,2534.13079471398
05-Nov-2021 18:04:51,1000.30859489946,1049.92902681211,3443.00913624969,3417.67740197377,2742.40971028913,2740.46458578364
05-Nov-2021 18:05:10,776.892194154389,816.27932930306,3523.10780584561,3507.66815274895,2877.75476596895,2876.1971715322
05-Nov-2021 18:05:32,1148.16773681823,1204.90707248511,3751.83226318177,3779.7329312453,2567.42351236477,2564.67866655137
05-Nov-2021 18:05:53,655.181079962946,694.217415516376,3644.81892003705,3646.92679710188,2848.31816647843,2846.29415864576
05-Nov-2021 18:06:11,927.133950251854,968.268347541392,3372.86604974815,3349.08169989004,2474.10049939188,2469.9485153013
05-Nov-2021 18:06:30,1238.54851336577,1305.19197010353,3661.45148663423,3743.71740767168,2444.01701404828,2440.22241022671
05-Nov-2021 18:06:48,781.717357061755,790.088141563431,3745.06173898084,3647.12731052759,2695.58315907707,2692.38078302422
05-Nov-2021 18:07:08,981.78724223726,1037.67093082986,3318.21275776274,3219.34507731811,2569.32309873493,2567.35138834095
05-Nov-2021 18:07:26,845.425190552041,893.928999757926,3454.57480944796,3460.75806637847,2983.80817433569,2980.05046848216
05-Nov-2021 18:07:44,1270.26261068461,1331.12888910469,3466.05894591417,3381.63555731626,2949.45942242447,2946.3054599683
05-Nov-2021 18:08:06,999.111394179908,1054.17808551653,3591.56648404432,3644.68965284114,2699.78926670836,2695.65523297807
05-Nov-2021 18:08:24,1174.53152724277,1234.52398163033,3316.03642320999,3246.82118361943,2417.59940565262,2413.82234203237
05-Nov-2021 18:08:47,876.965216446951,921.028124161847,3423.03478355305,3380.36090707318,2603.9917238893,2603.23512908078
05-Nov-2021 18:09:04,973.011170414881,1013.40299414535,3326.98882958512,3270.16591484631,2962.60612744487,2958.47639528443
05-Nov-2021 18:09:23,1132.48002285386,1196.13350339651,3357.01501725783,3583.76299780575,2808.88710851773,2807.48293812937
05-Nov-2021 18:09:41,965.360513715999,1016.39810458065,3334.639486284,3252.56627773129,2770.71035228357,2768.46304335028
05-Nov-2021 18:10:01,881.065603996347,929.683384069308,3418.93439600365,3395.23424180632,2873.33479179421,2870.35997434654
05-Nov-2021 18:10:19,1047.41167654308,1105.16372368553,3649.09988308978,3753.58810987888,2462.89332759534,2460.77839104746
05-Nov-2021 18:10:39,949.464347493439,1003.83300080803,3463.19406754444,3381.66350498401,2790.31837467295,2789.71998893788
05-Nov-2021 18:10:57,1361.19509056077,1434.70989598695,3309.88233186441,3316.09872007339,2470.53929077305,2466.9311946329
05-Nov-2021 18:11:15,942.547362864193,995.088071935805,3533.70501338723,3513.10375231802,2982.22374120799,2977.40660494715
05-Nov-2021 18:11:36,720.940974320514,757.924880910378,3579.05902567949,3641.97473654614,2574.11133997972,2573.38455320889
05-Nov-2021 18:11:52,1040.20083900854,1096.33094587755,3749.18816250282,3646.652791661,2560.31643436452,2558.3073903192
05-Nov-2021 18:12:11,872.286272531099,920.463905861867,3427.7137274689,3379.66842597245,2644.09808079269,2640.71757238333
05-Nov-2021 18:12:28,1311.35575818998,1386.13714849762,3425.04231029479,3338.41545031535,2972.85292222582,2969.67831962715
05-Nov-2021 18:12:47,704.208232921816,744.293803131504,3595.79176707818,3363.57470974787,2441.14940913327,2437.30437090238
05-Nov-2021 18:13:09,934.542003309109,988.81986522461,3550.85052618211,3550.25877180501,2781.52991933213,2780.71102349493
05-Nov-2021 18:13:28,699.580530782604,726.544687057777,3600.4194692174,3368.49660456701,2877.57299133368,2876.3236556961
05-Nov-2021 18:13:47,726.871316158586,765.138362375744,3760.39505399935,3854.24333577371,2709.45939191755,2705.62381368365
05-Nov-2021 18:14:06,742.674872999015,783.514831636137,3758.64940190033,3714.6534598031,2566.56667335863,2564.52117654184
05-Nov-2021 18:14:24,944.407508105533,979.650893466385,3355.59249189447,3338.15785858409,2984.51489028156,2980.00290828894
05-Nov-2021 18:14:43,993.108252130537,1053.29981944251,3455.73767882523,3512.55396698116,2637.85112133704,2635.26810486318
05-Nov-2021 18:14:59,852.409597985019,895.832040156889,3447.59040201498,3511.80913945513,2455.1230999629,2452.24086657906
05-Nov-2021 18:15:17,858.636241877621,895.204609340182,3441.36375812238,3345.79762712339,2463.33667844117,2460.90420408917
05-Nov-2021 18:15:37,1234.08973581883,1303.26594753848,3575.4054374898,3583.81534423105,2400.39520055167,2396.30403925344
05-Nov-2021 18:15:57,1183.49607888762,1243.54419665338,3365.48704318258,3642.78122638671,2425.3520551995,2422.23633527455
05-Nov-2021 18:16:15,931.348170777062,979.536695863652,3368.65182922294,3363.55297267296,2880.28102493944,2878.96053956024
05-Nov-2021 18:16:33,873.848245607025,907.306723684049,3587.59180623393,3578.76184399239,2642.97508807038,2640.07450309157
05-Nov-2021 18:16:51,715.557445061471,756.427320076801,3794.59290481969,3872.16843752735,2528.66744424959,2526.4344548107
05-Nov-2021 18:17:11,982.611629950127,1029.68485956553,3317.38837004987,3241.7131188866,2816.92392671225,2814.02718492313
05-Nov-2021 18:17:28,958.342027588064,1005.1980532703,3341.65797241194,3393.96402770098,2880.86504266652,2879.56987377609
05-Nov-2021 18:17:49,1143.74320901606,1208.64177914801,3562.370081971,3591.21289964991,2620.10004471137,2618.2692059253
05-Nov-2021 18:18:09,1166.16688948766,1225.61990289613,3361.84672843218,3288.5477909156,2890.14670742972,2887.95102677196
05-Nov-2021 18:18:25,750.208959461237,781.684974550067,3747.97731381987,3632.41796501945,2782.73857200686,2781.30366913875
05-Nov-2021 18:18:42,1212.91858062544,1281.7811767572,3680.21810892009,3672.73565497042,2726.71316300775,2723.47396401962
05-Nov-2021 18:19:01,633.063350609364,670.740045013664,3666.93664939064,3446.97557791484,2629.72106899906,2627.31834921728
05-Nov-2021 18:19:20,585.892364983185,621.285820762078,3714.10763501681,3699.33769426632,2903.84972092479,2902.99521519095
05-Nov-2021 18:19:40,983.413474418892,1039.39693121971,3322.03956423385,3142.51649507959,2477.7119166208,2475.71658690037
05-Nov-2021 18:19:59,1382.10818198425,1465.21595223733,3489.91945845381,3557.41603642979,2840.26374296016,2837.59574381535
05-Nov-2021 18:20:16,921.596056227802,969.170657973877,3378.4039437722,3350.78147999958,2639.39605356698,2635.84594107713
05-Nov-2021 18:20:35,876.48791036798,919.099794730366,3423.51208963202,3660.93892962906,2588.43715720408,2586.08419859394
05-Nov-2021 18:20:53,1234.66119564531,1303.2904265203,3371.81879752975,3243.85296385965,2645.3213448253,2642.5274547315
05-Nov-2021 18:21:12,1073.89501499971,1130.99727940206,3315.19451183058,3415.37208906314,2449.89353805208,2446.21374181089
05-Nov-2021 18:21:30,807.25982921061,849.056621840949,3639.95234276171,3636.4733342673,2820.02560171777,2817.06718952186
05-Nov-2021 18:21:47,619.744851506992,656.370976327566,3750.88683202378,3695.82323807985,2910.40734155406,2908.71590556271
05-Nov-2021 18:22:07,1313.39259617631,1384.66403390518,3427.9810705011,3372.04137436133,2614.87701167342,2612.57486828523
05-Nov-2021 18:22:25,1004.93124574108,1046.27809174988,3515.60922363904,3477.83394349799,2680.05408852626,2676.0015088426
05-Nov-2021 18:22:44,843.882989098953,888.431533129798,3728.12555807334,3697.54815630323,2641.39792079196,2638.8059031682
05-Nov-2021 18:23:02,890.502941144083,934.230789776556,3409.49705885592,3405.61643069459,2624.14726960794,2622.58465589386
05-Nov-2021 18:23:21,1202.01210681173,1268.46140953968,3335.22481616421,3363.53345366692,2660.05362809266,2655.68655037449
05-Nov-2021 18:23:40,570.798905710657,601.939238140667,3729.20109428934,3766.40011927693,2807.92814073474,2806.34610186455
